9.65669, -17.5013, 73.3399
3.82668, -19.6269, 73.8212
-4.41257, -9.2704, 62.2455
-5.12571, -1.77923, 63.3572
-0.587404, -1.28468, 73.3917
1.99827, -2.405, 64.6857
-1.93186, 0.773676, 37.0136
-4.67639, -2.22444, 40.8189
2.76952, -1.99465, 37.746
2.50327, -4.21689, 40.7834
8.82407, -3.58768, 43.4909
9.95332, -3.71425, 43.4291
9.62928, -4.91895, 43.9369
8.42327, -6.11979, 42.838
14.6132, -11.4812, 50.125
12.7914, -12.4299, 49.776
15.4309, -11.9501, 51.0811
15.5059, -12.5172, 52.1134
14.2127, -14.0642, 64.7765
16.5782, -11.1805, 73.7546
16.0943, -11.8329, 62.0018
13.9006, -13.1875, 69.7631
6.55266, -4.05032, 7.56856
19.9918, -0.166937, 9.06391
12.8451, -6.15946, 13.8625
18.8769, -1.13112, 2.55814
7.87377, -6.4135, 38.297
8.42327, -6.11979, 42.838
8.67978, -6.36423, 36.1997
8.43323, -5.5022, 38.939
1.07461, 2.48512, 40.706
-3.86829, -0.853232, 42.6437
-1.93186, 0.773676, 37.0136
2.50327, -4.21689, 40.7834
-1.93186, 0.773676, 37.0136
2.76952, -1.99465, 37.746
1.07461, 2.48512, 40.706
2.50327, -4.21689, 40.7834
-2.98627, -2.27694, 29.9448
-0.502856, 2.60188, 33.9995
-5.20549, -0.554219, 32.1759
1.21203, -2.55269, 35.7569
-1.93186, 0.773676, 37.0136
-2.59699, -4.70976, 37.4968
-0.360387, -4.3739, 35.9025
1.21203, -2.55269, 35.7569
6.65773, -9.2343, 34.9423
5.28726, -9.91397, 35.2178
5.81595, -9.13989, 35.9941
3.38695, -8.24882, 34.1594
-0.552007, -10.025, 40.6439
-1.69666, -9.9234, 38.9241
-1.43861, -9.94861, 40.8395
0.957334, -7.49266, 41.9499
-1.69666, -9.9234, 38.9241
-0.552007, -10.025, 40.6439
-0.233624, -10.0267, 40.4988
0.957334, -7.49266, 41.9499
4.08752, -12.3961, 47.1771
3.45937, -10.1805, 43.7823
5.63541, -14.947, 49.133
3.73107, -9.85074, 36.8412
5.29308, -10.9686, 33.7891
6.68316, -9.30268, 32.2223
8.45758, -8.99654, 33.5588
8.59161, -11.2982, 31.8682
3.38695, -8.24882, 34.1594
3.43722, -10.7466, 35.1304
2.91191, -10.0646, 36.8665
2.95588, -10.3306, 34.1688
3.38695, -8.24882, 34.1594
2.33699, -10.261, 36.8501
1.12242, -8.68484, 36.793
2.95588, -10.3306, 34.1688
5.44221, -6.50296, 51.6092
10.664, -7.83699, 47.3592
10.1279, -4.95355, 48.5362
9.28579, -10.2643, 47.8558
-1.75074, -7.16543, 44.1791
-0.31414, -11.1775, 44.6729
-0.361905, -11.0861, 44.5009
1.99766, -10.2502, 46.201
3.17467, -11.459, 34.1835
2.49645, -10.3513, 43.496
2.33699, -10.261, 36.8501
3.61604, -15.6357, 30.8329
2.76952, -1.99465, 37.746
-4.67639, -2.22444, 40.8189
-2.59699, -4.70976, 37.4968
2.50327, -4.21689, 40.7834
-4.67639, -2.22444, 40.8189
-3.86829, -0.853232, 42.6437
-0.649737, -3.46945, 43.9255
2.50327, -4.21689, 40.7834
2.80144, -6.90877, 40.8687
-2.59699, -4.70976, 37.4968
0.957334, -7.49266, 41.9499
2.50327, -4.21689, 40.7834
-4.67639, -2.22444, 40.8189
-0.649737, -3.46945, 43.9255
-2.59699, -4.70976, 37.4968
2.50327, -4.21689, 40.7834
5.86912, 5.2899, 59.714
-6.00562, 7.56314, 58.181
-0.736972, 4.23609, 53.1849
1.1895, -3.39649, 58.9494
9.08653, -2.37929, 36.4365
8.43323, -5.5022, 38.939
9.9052, -3.38653, 37.0142
8.72397, -4.89653, 39.8346
5.03908, -6.30587, 42.7578
2.80144, -6.90877, 40.8687
2.50327, -4.21689, 40.7834
4.991, -3.83086, 41.3124
0.405443, -19.9801, 10.4092
6.91861, -18.6875, 27.7628
-3.98213, -19.5956, 24.5396
5.40531, -19.0512, 28.3202
2.50327, -4.21689, 40.7834
2.80144, -6.90877, 40.8687
6.81647, -7.38345, 39.2148
4.991, -3.83086, 41.3124
-4.98552, -6.51024, 7.60908
-1.06969, -10.4432, 6.93889e-15
-1.03434, -8.91634, 6.93889e-15
2.80734, -13.4917, 5.41475
7.88112, 2.28442, 29.4231
7.15364, 1.5376, 25.0313
13.6453, 0.666662, 30.4283
6.08885, -2.37258, 29.0387
-0.360387, -4.3739, 35.9025
2.76952, -1.99465, 37.746
-2.59699, -4.70976, 37.4968
2.50327, -4.21689, 40.7834
-1.75074, -7.16543, 44.1791
-0.361905, -11.0861, 44.5009
-1.64199, -9.52659, 42.7878
0.957334, -7.49266, 41.9499
4.964, -9.26359, 36.885
5.28726, -9.91397, 35.2178
5.70732, -12.1056, 47.4909
5.29308, -10.9686, 33.7891
5.51003, -1.22114, 46.6376
4.22362, -5.04116, 45.7263
6.64438, -5.15036, 44.53
4.95792, -2.92666, 50.2025
2.5071, -12.0805, 46.4277
1.46175, -11.3895, 45.2358
1.99766, -10.2502, 46.201
3.88772, -10.1737, 44.1196
2.80144, -6.90877, 40.8687
4.02249, -9.35396, 41.8296
6.83383, -7.54537, 41.817
5.03908, -6.30587, 42.7578
5.24759, -0.248117, 41.532
4.991, -3.83086, 41.3124
5.34627, -2.73636, 43.5402
2.61309, -2.93845, 42.9325
9.4766, -5.81963, 44.5587
9.62928, -4.91895, 43.9369
8.42327, -6.11979, 42.838
6.64438, -5.15036, 44.53
-6.129, 8.09888, 64.4629
-5.12571, -1.77923, 63.3572
3.18501, 9.48097, 62.2079
1.99827, -2.405, 64.6857
7.53541, -8.47135, 35.0253
9.5039, -6.54788, 34.6581
6.88211, -5.77693, 35.4436
9.2033, -6.18571, 35.4954
9.53941, -0.410213, 47.2721
5.51003, -1.22114, 46.6376
10.1279, -4.95355, 48.5362
4.95792, -2.92666, 50.2025
4.95792, -2.92666, 50.2025
-1.5301, -0.214176, 50.2045
2.57029, 0.726297, 47.9185
2.60454, -2.41412, 47.7592
6.02234, 0.0733555, 50.8185
5.96166, 4.57008, 49.2007
9.53941, -0.410213, 47.2721
5.51003, -1.22114, 46.6376
7.99071, 3.13333, 44.4051
9.53941, -0.410213, 47.2721
5.96166, 4.57008, 49.2007
5.51003, -1.22114, 46.6376
6.02234, 0.0733555, 50.8185
2.57029, 0.726297, 47.9185
5.96166, 4.57008, 49.2007
5.51003, -1.22114, 46.6376
6.3888, 0.174688, 43.7384
9.53941, -0.410213, 47.2721
7.99071, 3.13333, 44.4051
5.51003, -1.22114, 46.6376
5.03908, -6.30587, 42.7578
6.83383, -7.54537, 41.817
8.42327, -6.11979, 42.838
7.80188, -7.77579, 44.3638
0.957334, -7.49266, 41.9499
-0.649737, -3.46945, 43.9255
-1.75074, -7.16543, 44.1791
4.22362, -5.04116, 45.7263
2.61309, -2.93845, 42.9325
-0.649737, -3.46945, 43.9255
0.957334, -7.49266, 41.9499
4.22362, -5.04116, 45.7263
2.61309, -2.93845, 42.9325
0.957334, -7.49266, 41.9499
5.03908, -6.30587, 42.7578
4.22362, -5.04116, 45.7263
-6.07745, -9.34869, 14.7482
-0.416034, -3.13589, 16.9756
-4.22899, -6.68045, 21.7198
2.39295, -8.73474, 15.549
17.3347, 2.65625, 49.6877
18.2833, -0.644762, 49.9759
19.1756, -1.00662, 50.6416
19.856, -0.792198, 51.884
10.7941, -3.01705, 80
-11.7942, -10.225, 80
-0.387041, -13.2515, 79.9288
5.1613, -18.0327, 80
5.86912, 5.2899, 59.714
14.1266, 1.70858, 58.1795
15.9623, 9.00202, 68.6682
9.13722, -0.861274, 66.9868
13.3419, 4.05215, 47.9354
16.7666, 4.47589, 49.6367
14.1266, 1.70858, 58.1795
10.5219, -0.789564, 50.9443
-4.31127, -11.6798, 46.5464
-4.8757, -10.4153, 45.2668
-1.75074, -7.16543, 44.1791
-0.00373022, -11.5005, 47.1942
8.82407, -3.58768, 43.4909
5.34627, -2.73636, 43.5402
6.64438, -5.15036, 44.53
5.51003, -1.22114, 46.6376
9.13722, -0.861274, 66.9868
14.1266, 1.70858, 58.1795
19.9109, 1.81465, 63.4658
16.0943, -11.8329, 62.0018
6.64438, -5.15036, 44.53
9.53941, -0.410213, 47.2721
8.82407, -3.58768, 43.4909
5.51003, -1.22114, 46.6376
5.34627, -2.73636, 43.5402
2.95499, 0.636726, 45.0473
2.61309, -2.93845, 42.9325
5.51003, -1.22114, 46.6376
9.53941, -0.410213, 47.2721
6.02234, 0.0733555, 50.8185
5.51003, -1.22114, 46.6376
4.95792, -2.92666, 50.2025
10.1279, -4.95355, 48.5362
6.64438, -5.15036, 44.53
4.22362, -5.04116, 45.7263
4.95792, -2.92666, 50.2025
2.95499, 0.636726, 45.0473
5.96166, 4.57008, 49.2007
2.57029, 0.726297, 47.9185
5.51003, -1.22114, 46.6376
2.57029, 0.726297, 47.9185
-1.5301, -0.214176, 50.2045
-3.33506, -1.31322, 44.9754
2.60454, -2.41412, 47.7592
-0.00373022, -11.5005, 47.1942
3.16005, -13.3217, 47.7387
-0.545693, -14.0695, 48.0348
0.446302, -12.7408, 46.8541
15.3958, -6.42619, 49.4208
17.5488, -5.50614, 50.0205
16.4167, -3.88113, 49.4965
10.7742, -9.69053, 54.8836
5.34627, -2.73636, 43.5402
8.82407, -3.58768, 43.4909
6.3888, 0.174688, 43.7384
5.51003, -1.22114, 46.6376
5.34627, -2.73636, 43.5402
6.3888, 0.174688, 43.7384
2.95499, 0.636726, 45.0473
5.51003, -1.22114, 46.6376
8.82407, -3.58768, 43.4909
9.53941, -0.410213, 47.2721
6.3888, 0.174688, 43.7384
5.51003, -1.22114, 46.6376
9.62928, -4.91895, 43.9369
8.82407, -3.58768, 43.4909
8.42327, -6.11979, 42.838
6.64438, -5.15036, 44.53
7.91321, -14.7368, 49.4419
10.7742, -9.69053, 54.8836
10.262, -13.5915, 49.5483
8.07101, -11.6914, 48.1331
5.51003, -1.22114, 46.6376
6.02234, 0.0733555, 50.8185
2.57029, 0.726297, 47.9185
4.95792, -2.92666, 50.2025
10.1446, -1.37664, 42.0861
12.1208, -1.05364, 46.1935
10.9739, -1.00797, 44.3679
14.4741, -2.4707, 48.4518
7.59147, -5.9531, 41.1991
8.82407, -3.58768, 43.4909
4.991, -3.83086, 41.3124
6.64438, -5.15036, 44.53
8.42327, -6.11979, 42.838
8.82407, -3.58768, 43.4909
7.59147, -5.9531, 41.1991
6.64438, -5.15036, 44.53
2.95499, 0.636726, 45.0473
2.57029, 0.726297, 47.9185
-0.785923, 1.06875, 43.7754
2.60454, -2.41412, 47.7592
-0.785923, 1.06875, 43.7754
-3.33506, -1.31322, 44.9754
-0.649737, -3.46945, 43.9255
2.60454, -2.41412, 47.7592
6.64438, -5.15036, 44.53
4.22362, -5.04116, 45.7263
8.8393, -7.4795, 45.3917
10.1279, -4.95355, 48.5362
13.2172, 6.27441, 48.4259
5.96166, 4.57008, 49.2007
12.8777, 4.45639, 47.6842
10.5219, -0.789564, 50.9443
8.8393, -7.4795, 45.3917
9.4766, -5.81963, 44.5587
6.64438, -5.15036, 44.53
10.1279, -4.95355, 48.5362
12.7914, -12.4299, 49.776
14.6132, -11.4812, 50.125
15.4309, -11.9501, 51.0811
13.2115, -14.7158, 51.6332
7.94704, -10.3344, 47.1599
10.262, -13.5915, 49.5483
8.59161, -11.2982, 31.8682
10.4515, -13.5854, 30.4211
9.74356, -5.07187, 44.2958
12.1208, -1.05364, 46.1935
9.53941, -0.410213, 47.2721
10.1279, -4.95355, 48.5362
16.6765, -10.9929, 6.93889e-15
6.0835, -17.8489, 6.93889e-15
15.6889, -12.1436, 6.94404
9.99589, -13.4325, 0.5205
10.5467, -0.118106, 36.7927
17.4155, 0.0528338, 49.653
10.7499, -0.401542, 43.7969
13.7912, -0.445812, 32.1775
6.64438, -5.15036, 44.53
9.4766, -5.81963, 44.5587
9.74356, -5.07187, 44.2958
10.1279, -4.95355, 48.5362
9.53941, -0.410213, 47.2721
6.64438, -5.15036, 44.53
8.82407, -3.58768, 43.4909
10.1279, -4.95355, 48.5362
6.64438, -5.15036, 44.53
9.74356, -5.07187, 44.2958
8.82407, -3.58768, 43.4909
10.1279, -4.95355, 48.5362
9.74356, -5.07187, 44.2958
9.53941, -0.410213, 47.2721
8.82407, -3.58768, 43.4909
10.1279, -4.95355, 48.5362
5.51003, -1.22114, 46.6376
6.64438, -5.15036, 44.53
9.53941, -0.410213, 47.2721
10.1279, -4.95355, 48.5362
2.57029, 0.726297, 47.9185
-3.33506, -1.31322, 44.9754
-0.785923, 1.06875, 43.7754
2.60454, -2.41412, 47.7592
12.4876, -5.47859, 32.3084
12.2929, -6.77218, 48.0055
9.74356, -5.07187, 44.2958
11.3983, -5.16535, 33.3829
4.22362, -5.04116, 45.7263
2.61309, -2.93845, 42.9325
-0.649737, -3.46945, 43.9255
2.60454, -2.41412, 47.7592
2.61309, -2.93845, 42.9325
5.34627, -2.73636, 43.5402
5.51003, -1.22114, 46.6376
2.60454, -2.41412, 47.7592
16.2151, -11.4101, 51.7524
15.4309, -11.9501, 51.0811
15.5059, -12.5172, 52.1134
10.7742, -9.69053, 54.8836
14.6132, -11.4812, 50.125
16.2151, -11.4101, 51.7524
14.1794, -8.95158, 49.4537
10.7742, -9.69053, 54.8836
5.75172, -8.87068, 43.2858
6.83383, -7.54537, 41.817
7.74414, -8.99453, 45.7918
6.39482, -7.8563, 38.4521
16.3386, -11.5035, 57.7899
16.2151, -11.4101, 51.7524
15.5059, -12.5172, 52.1134
10.7742, -9.69053, 54.8836
9.13722, -0.861274, 66.9868
1.99827, -2.405, 64.6857
7.00983, -0.296133, 55.2801
6.22932, -9.13373, 61.8059
-0.649737, -3.46945, 43.9255
-2.2598, -4.60521, 45.9771
1.02373, -7.24807, 47.9525
2.60454, -2.41412, 47.7592
-0.649737, -3.46945, 43.9255
2.95499, 0.636726, 45.0473
-0.785923, 1.06875, 43.7754
2.60454, -2.41412, 47.7592
-2.2598, -4.60521, 45.9771
-0.649737, -3.46945, 43.9255
-3.33506, -1.31322, 44.9754
2.60454, -2.41412, 47.7592
-1.5301, -0.214176, 50.2045
-2.2598, -4.60521, 45.9771
-3.33506, -1.31322, 44.9754
2.60454, -2.41412, 47.7592
1.99827, -2.405, 64.6857
-0.250714, 8.18974, 71.0818
-0.587404, -1.28468, 73.3917
9.13722, -0.861274, 66.9868
17.3347, 2.65625, 49.6877
17.4155, 0.0528338, 49.653
14.1266, 1.70858, 58.1795
10.5219, -0.789564, 50.9443
1.02373, -7.24807, 47.9525
-2.2598, -4.60521, 45.9771
-1.5301, -0.214176, 50.2045
2.60454, -2.41412, 47.7592
1.02373, -7.24807, 47.9525
4.22362, -5.04116, 45.7263
-0.649737, -3.46945, 43.9255
2.60454, -2.41412, 47.7592
2.61309, -2.93845, 42.9325
2.95499, 0.636726, 45.0473
-0.649737, -3.46945, 43.9255
2.60454, -2.41412, 47.7592
4.22362, -5.04116, 45.7263
5.34627, -2.73636, 43.5402
2.61309, -2.93845, 42.9325
2.60454, -2.41412, 47.7592
15.6889, -12.1436, 6.94404
15.5059, -12.5172, 52.1134
14.2127, -14.0642, 64.7765
16.6765, -10.9929, 6.93889e-15
4.74381, 10.3215, 80
-0.387041, -13.2515, 79.9288
6.13087, 0.0597593, 77.6412
10.7941, -3.01705, 80
13.3419, 4.05215, 47.9354
13.2172, 6.27441, 48.4259
12.8777, 4.45639, 47.6842
10.5219, -0.789564, 50.9443
4.22362, -5.04116, 45.7263
-0.649737, -3.46945, 43.9255
-1.75074, -7.16543, 44.1791
1.02373, -7.24807, 47.9525
14.1266, 1.70858, 58.1795
16.7666, 4.47589, 49.6367
17.3347, 2.65625, 49.6877
10.5219, -0.789564, 50.9443
-2.2598, -4.60521, 45.9771
-1.75074, -7.16543, 44.1791
-0.649737, -3.46945, 43.9255
1.02373, -7.24807, 47.9525
7.00983, -0.296133, 55.2801
1.99827, -2.405, 64.6857
1.1895, -3.39649, 58.9494
6.22932, -9.13373, 61.8059
11.2051, -12.974, 49.5793
10.7742, -9.69053, 54.8836
9.28579, -10.2643, 47.8558
8.07101, -11.6914, 48.1331
1.1895, -3.39649, 58.9494
4.38649, -3.11094, 54.3661
7.00983, -0.296133, 55.2801
6.22932, -9.13373, 61.8059
-5.80526, -5.85552, 47.7586
-5.85576, -4.36186, 50.2262
-5.93894, -9.72614, 47.9722
1.02373, -7.24807, 47.9525
1.1895, -3.39649, 58.9494
1.99827, -2.405, 64.6857
1.77583, -9.24963, 57.9647
6.22932, -9.13373, 61.8059
-2.2598, -4.60521, 45.9771
-5.85576, -4.36186, 50.2262
-5.80526, -5.85552, 47.7586
1.02373, -7.24807, 47.9525
-5.85576, -4.36186, 50.2262
-2.2598, -4.60521, 45.9771
-1.31106, -5.03603, 54.3931
1.02373, -7.24807, 47.9525
-2.2598, -4.60521, 45.9771
-5.80526, -5.85552, 47.7586
-1.75074, -7.16543, 44.1791
1.02373, -7.24807, 47.9525
-1.75074, -7.16543, 44.1791
-5.80526, -5.85552, 47.7586
-5.93894, -9.72614, 47.9722
1.02373, -7.24807, 47.9525
-1.31106, -5.03603, 54.3931
-2.2598, -4.60521, 45.9771
-1.5301, -0.214176, 50.2045
1.02373, -7.24807, 47.9525
1.99827, -2.405, 64.6857
5.86912, 5.2899, 59.714
7.00983, -0.296133, 55.2801
1.1895, -3.39649, 58.9494
18.9795, -5.18557, 28.6446
17.768, -7.05964, 29.442
16.8441, -5.9974, 30.2082
17.4383, -9.7518, 27.3936
16.2151, -11.4101, 51.7524
16.4264, -10.094, 50.7416
14.1794, -8.95158, 49.4537
10.7742, -9.69053, 54.8836
13.4348, 2.62314, 47.7365
17.3347, 2.65625, 49.6877
16.7666, 4.47589, 49.6367
10.5219, -0.789564, 50.9443
19.5936, -3.51504, 52.001
16.3386, -11.5035, 57.7899
14.1266, 1.70858, 58.1795
10.7742, -9.69053, 54.8836
14.2127, -14.0642, 64.7765
16.3386, -11.5035, 57.7899
13.2115, -14.7158, 51.6332
10.8056, -16.7189, 51.9857
17.3347, 2.65625, 49.6877
13.4348, 2.62314, 47.7365
17.4155, 0.0528338, 49.653
10.5219, -0.789564, 50.9443
-3.20258, -12.7592, 47.2832
-4.31127, -11.6798, 46.5464
-4.08361, -12.2686, 47.0505
-0.00373022, -11.5005, 47.1942
1.46175, -11.3895, 45.2358
1.31834, -11.3417, 45.1126
1.99766, -10.2502, 46.201
2.49645, -10.3513, 43.496
1.12242, -8.68484, 36.793
-0.800792, -8.15676, 35.8199
-0.70827, -9.7759, 33.4311
0.724191, -11.3577, 34.9475
-1.72667, -7.43453, 27.7976
-0.653581, -14.9073, 31.4119
0.205193, -6.79859, 23.3682
3.24988, -10.8398, 29.8405
4.38649, -3.11094, 54.3661
-1.31106, -5.03603, 54.3931
4.95792, -2.92666, 50.2025
5.44221, -6.50296, 51.6092
1.02373, -7.24807, 47.9525
4.95792, -2.92666, 50.2025
-1.31106, -5.03603, 54.3931
5.44221, -6.50296, 51.6092
-1.31106, -5.03603, 54.3931
4.38649, -3.11094, 54.3661
1.77583, -9.24963, 57.9647
5.44221, -6.50296, 51.6092
13.8814, -4.68861, 48.4323
10.5219, -0.789564, 50.9443
10.1279, -4.95355, 48.5362
10.7742, -9.69053, 54.8836
3.74278, -11.7601, 72.151
9.13722, -0.861274, 66.9868
13.9006, -13.1875, 69.7631
6.22932, -9.13373, 61.8059
4.22362, -5.04116, 45.7263
4.95792, -2.92666, 50.2025
1.02373, -7.24807, 47.9525
5.44221, -6.50296, 51.6092
3.74278, -11.7601, 72.151
1.99827, -2.405, 64.6857
9.13722, -0.861274, 66.9868
6.22932, -9.13373, 61.8059
-5.93894, -9.72614, 47.9722
-4.08361, -12.2686, 47.0505
-4.31127, -11.6798, 46.5464
-0.00373022, -11.5005, 47.1942
5.0808, -16.9859, 49.7416
4.08752, -12.3961, 47.1771
3.16005, -13.3217, 47.7387
5.63541, -14.947, 49.133
10.5219, -0.789564, 50.9443
14.1266, 1.70858, 58.1795
7.00983, -0.296133, 55.2801
10.7742, -9.69053, 54.8836
10.7221, -9.57007, 77.9832
13.9006, -13.1875, 69.7631
9.65669, -17.5013, 73.3399
3.74278, -11.7601, 72.151
5.86912, 5.2899, 59.714
1.99827, -2.405, 64.6857
7.00983, -0.296133, 55.2801
9.13722, -0.861274, 66.9868
14.1266, 1.70858, 58.1795
5.86912, 5.2899, 59.714
7.00983, -0.296133, 55.2801
9.13722, -0.861274, 66.9868
16.461, -7.99132, 49.9782
14.1794, -8.95158, 49.4537
16.4264, -10.094, 50.7416
10.7742, -9.69053, 54.8836
16.4264, -10.094, 50.7416
17.6702, -8.0086, 50.9142
16.461, -7.99132, 49.9782
10.7742, -9.69053, 54.8836
16.3386, -11.5035, 57.7899
17.6702, -8.0086, 50.9142
16.2151, -11.4101, 51.7524
10.7742, -9.69053, 54.8836
10.7742, -9.69053, 54.8836
13.2115, -14.7158, 51.6332
11.6451, -14.3326, 50.0579
11.2051, -12.974, 49.5793
9.13722, -0.861274, 66.9868
19.2869, -2.23701, 70.1426
16.5782, -11.1805, 73.7546
13.9006, -13.1875, 69.7631
1.99827, -2.405, 64.6857
3.18501, 9.48097, 62.2079
-0.250714, 8.18974, 71.0818
9.13722, -0.861274, 66.9868
1.99827, -2.405, 64.6857
5.86912, 5.2899, 59.714
3.18501, 9.48097, 62.2079
9.13722, -0.861274, 66.9868
16.5014, 0.906197, 77.3917
6.13087, 0.0597593, 77.6412
9.35705, 7.36587, 74.3107
9.13722, -0.861274, 66.9868
10.7941, -3.01705, 80
6.13087, 0.0597593, 77.6412
16.5014, 0.906197, 77.3917
9.13722, -0.861274, 66.9868
7.16999, -4.55652, 24.1704
14.0203, 4.32237, 18.4706
19.9549, -0.101644, 27.6812
19.4695, -4.48555, 18.3355
18.8769, -1.13112, 2.55814
6.55266, -4.05032, 7.56856
-0.257588, -6.14634, 6.93889e-15
9.06061, -12.3436, 6.93889e-15
4.74704, -11.8642, 46.89
4.02249, -9.35396, 41.8296
3.88772, -10.1737, 44.1196
5.70732, -12.1056, 47.4909
5.70732, -12.1056, 47.4909
5.44221, -6.50296, 51.6092
0.264976, -10.6378, 52.7773
5.63541, -14.947, 49.133
5.44221, -6.50296, 51.6092
10.1279, -4.95355, 48.5362
4.95792, -2.92666, 50.2025
10.5219, -0.789564, 50.9443
7.00983, -0.296133, 55.2801
4.95792, -2.92666, 50.2025
6.02234, 0.0733555, 50.8185
10.5219, -0.789564, 50.9443
10.1279, -4.95355, 48.5362
9.53941, -0.410213, 47.2721
4.95792, -2.92666, 50.2025
10.5219, -0.789564, 50.9443
4.95792, -2.92666, 50.2025
9.53941, -0.410213, 47.2721
6.02234, 0.0733555, 50.8185
10.5219, -0.789564, 50.9443
5.44221, -6.50296, 51.6092
4.38649, -3.11094, 54.3661
7.00983, -0.296133, 55.2801
10.5219, -0.789564, 50.9443
4.95792, -2.92666, 50.2025
4.38649, -3.11094, 54.3661
5.44221, -6.50296, 51.6092
10.5219, -0.789564, 50.9443
4.38649, -3.11094, 54.3661
4.95792, -2.92666, 50.2025
7.00983, -0.296133, 55.2801
10.5219, -0.789564, 50.9443
18.415, -2.05384, 50.0937
17.4155, 0.0528338, 49.653
18.2833, -0.644762, 49.9759
17.7194, -2.79415, 49.8102
15.7352, -9.17782, 30.0651
17.4383, -9.7518, 27.3936
17.768, -7.05964, 29.442
16.0435, -10.2345, 29.5175
10.1279, -4.95355, 48.5362
12.1208, -1.05364, 46.1935
9.53941, -0.410213, 47.2721
10.5219, -0.789564, 50.9443
9.74356, -5.07187, 44.2958
9.4766, -5.81963, 44.5587
11.4392, -6.71059, 47.3942
11.8726, -5.99705, 47.4307
14.1266, 1.70858, 58.1795
19.9109, 1.81465, 63.4658
19.5936, -3.51504, 52.001
19.856, -0.792198, 51.884
14.1266, 1.70858, 58.1795
19.3791, 4.74906, 52.4539
19.9109, 1.81465, 63.4658
19.856, -0.792198, 51.884
4.22362, -5.04116, 45.7263
1.99766, -10.2502, 46.201
3.91206, -9.44834, 44.2274
6.21926, -9.41898, 44.875
9.5039, -6.54788, 34.6581
8.45758, -8.99654, 33.5588
7.53541, -8.47135, 35.0253
6.88211, -5.77693, 35.4436
12.4876, -5.47859, 32.3084
9.20678, -3.9476, 40.2617
15.3958, -6.42619, 49.4208
10.5211, -4.1248, 35.0963
17.5488, -5.50614, 50.0205
17.6702, -8.0086, 50.9142
19.5936, -3.51504, 52.001
10.7742, -9.69053, 54.8836
19.856, -0.792198, 51.884
17.4155, 0.0528338, 49.653
18.2833, -0.644762, 49.9759
18.415, -2.05384, 50.0937
19.856, -0.792198, 51.884
19.1756, -1.00662, 50.6416
19.5936, -3.51504, 52.001
18.415, -2.05384, 50.0937
19.856, -0.792198, 51.884
18.2833, -0.644762, 49.9759
19.1756, -1.00662, 50.6416
18.415, -2.05384, 50.0937
10.6503, -9.07723, 32.0269
8.59161, -11.2982, 31.8682
6.68316, -9.30268, 32.2223
9.99659, -11.0571, 31.4155
16.4167, -3.88113, 49.4965
10.1446, -1.37664, 42.0861
9.95332, -3.71425, 43.4291
14.4741, -2.4707, 48.4518
10.9739, -1.00797, 44.3679
12.1208, -1.05364, 46.1935
9.95332, -3.71425, 43.4291
14.4741, -2.4707, 48.4518
9.95332, -3.71425, 43.4291
12.1208, -1.05364, 46.1935
9.74356, -5.07187, 44.2958
11.8726, -5.99705, 47.4307
12.1208, -1.05364, 46.1935
11.686, -1.56948, 34.3154
13.3436, -1.33158, 32.4834
17.7194, -2.79415, 49.8102
7.16999, -4.55652, 24.1704
19.9549, -0.101644, 27.6812
19.009, -3.70905, 29.1587
18.9795, -5.18557, 28.6446
16.2151, -11.4101, 51.7524
16.3386, -11.5035, 57.7899
15.5059, -12.5172, 52.1134
17.4383, -9.7518, 27.3936
10.5219, -0.789564, 50.9443
17.4155, 0.0528338, 49.653
14.1266, 1.70858, 58.1795
17.7194, -2.79415, 49.8102
11.4392, -6.71059, 47.3942
10.1279, -4.95355, 48.5362
10.664, -7.83699, 47.3592
12.2929, -6.77218, 48.0055
18.4362, -4.59865, 50.4635
19.5936, -3.51504, 52.001
18.415, -2.05384, 50.0937
17.7194, -2.79415, 49.8102
13.6453, 0.666662, 30.4283
11.8662, 2.78357, 32.4081
7.88112, 2.28442, 29.4231
9.15768, -1.15928, 32.9819
19.5936, -3.51504, 52.001
19.856, -0.792198, 51.884
18.415, -2.05384, 50.0937
17.7194, -2.79415, 49.8102
19.5936, -3.51504, 52.001
14.1266, 1.70858, 58.1795
19.856, -0.792198, 51.884
17.7194, -2.79415, 49.8102
18.415, -2.05384, 50.0937
19.856, -0.792198, 51.884
17.4155, 0.0528338, 49.653
17.7194, -2.79415, 49.8102
14.1266, 1.70858, 58.1795
17.4155, 0.0528338, 49.653
19.856, -0.792198, 51.884
17.7194, -2.79415, 49.8102
16.461, -7.99132, 49.9782
17.6702, -8.0086, 50.9142
17.5488, -5.50614, 50.0205
15.3958, -6.42619, 49.4208
10.1279, -4.95355, 48.5362
9.74356, -5.07187, 44.2958
12.1208, -1.05364, 46.1935
11.8726, -5.99705, 47.4307
7.87377, -6.4135, 38.297
8.07473, -6.72348, 36.8917
6.88211, -5.77693, 35.4436
8.49249, -5.9308, 37.3411
5.49965, -8.86214, 43.2917
3.91206, -9.44834, 44.2274
5.03908, -6.30587, 42.7578
5.02128, -9.12696, 42.8556
11.4392, -6.71059, 47.3942
9.74356, -5.07187, 44.2958
11.8726, -5.99705, 47.4307
12.2929, -6.77218, 48.0055
-2.19687, -13.555, 47.7708
-1.48992, -12.9325, 47.1336
-3.20258, -12.7592, 47.2832
-0.00373022, -11.5005, 47.1942
0.957334, -7.49266, 41.9499
